bbox_width,bbox_height,bbox_area,rel_bbox_width,rel_bbox_height,rel_bbox_area,bbox_aspect_ratio,log_bbox_area
-0.16578268845793004,-0.23322112290795707,-0.3668058074286736,0.2025334321286875,0.14312457632433417,-0.09963670248070759,-0.26069517896755756,0.23136222192250558
-0.5666151358561909,-0.21814202260283208,-0.46661684130884135,-0.35011927857372305,0.16557714546641558,-0.2737621154545794,-0.7699193004774035,-0.017318905304308012
-0.7157620930276368,-0.5046449284002072,-0.5502135660899672,-0.5557574965095036,-0.26102166823313555,-0.4196008434979421,-0.6346631811034859,-0.38417658205949456
-0.47339828762403724,-0.5197240287053322,-0.5122472740192598,-0.22159539236386008,-0.28347423737521765,-0.3533667205868872,-0.14694315370247513,-0.18626355222503124
-0.4081464938615296,-0.36893302565408215,-0.46329423698526717,-0.13162867201695613,-0.058948545954400695,-0.26796566362455704,-0.36195420723820887,-0.006876807942219588
-0.34289470009902207,-0.2633793235182071,-0.420499093297632,-0.04166195167005204,0.09821943804017076,-0.19330736405386897,-0.43816401785099807,0.11202483103541148
-0.7250837778508522,-0.8363851351129573,-0.602489207447534,-0.5686098851304898,-0.7549781893589322,-0.5107983522902946,0.7584703653149728,-0.8979616854918003
-0.771692201966929,-0.7609896335873323,-0.5951794779356708,-0.7784428105478829,-0.6427153436485239,-0.5146781987068685,-0.012392537873256762,-0.7890670544498641
-0.37085975456866815,-0.6554359314514573,-0.53107536518618,-0.3589720623866607,-0.4855473596539525,-0.42979555938449104,0.6014227715185829,-0.27529977672400224
-0.8742307350222981,-0.7157523326719573,-0.5996539184247507,-0.8857492810077302,-0.5753576362222789,-0.5206029717348984,-0.5326719077936872,-0.8530499770999611
-1.0047343225473133,-0.8514642354180824,-0.6220704222611311,-1.0223211525020819,-0.7774307585010137,-0.5502854979941396,-0.49791038505614643,-1.3954847688652414
-0.8649090501990827,-0.8514642354180824,-0.6134316510198382,-0.8759941473295624,-0.7774307585010137,-0.5388465797717049,0.2190460214056336,-1.1187747176009857
-0.7996572564365751,-0.7308314329770823,-0.5938061348152601,-0.8077082115823869,-0.5978102053643602,-0.5128597040150963,-0.2475446558155248,-0.7708738529101046
-0.9581258984312364,-0.9419388372488324,-0.626367657186287,-0.973545484111242,-0.9121461733535037,-0.5559756265458125,0.8472363965911932,-1.6156191980988857
-0.3988248090383143,-0.6252777308412073,-0.5268224316520052,-0.3962139355076366,-0.440642221369789,-0.4255071228363232,0.3812147323910362,-0.25385005693520357
-0.5106850269168987,-0.7459105332822074,-0.5682885336102106,-0.5121753365992421,-0.6202627745064424,-0.4798978888804424,0.7806618731340278,-0.51250689222802
-0.3895031242150989,-0.7308314329770823,-0.5528716495488265,-0.3865504854166694,-0.5978102053643602,-0.45967568099224454,1.0543571362357074,-0.4012205012216392
0.5519870429296534,-0.4292494268745822,-0.29144914137001166,0.5894579737710111,-0.1487588225227277,-0.11676979378460592,1.3148818296561589,0.3636163299493139
-0.2123911125740069,-0.39909122626433213,-0.4309099201781644,-0.20294493368829397,-0.1038536842385641,-0.2996994214629051,-0.0032660426135230655,0.08544392886690838
-0.417468178684745,-0.7459105332822074,-0.5594282554140129,-0.41554083568957073,-0.6202627745064424,-0.46827593032400655,1.0913429826007992,-0.4457474819858517
-0.28696459115972983,-0.8062269345027073,-0.5645672167678075,-0.28025253441603104,-0.7100730510747688,-0.47501666628674016,2.295232281784538,-0.48344467519899637
0.10454617141531568,-0.3236957247387071,-0.33490880592236166,0.5752527021372896,0.008409161471844317,-0.04399076491249291,0.2758050702505244,0.29138384001264783
-0.9021957894919442,-0.7609896335873323,-0.6069636479366138,-0.8128052689292293,-0.6427153436485239,-0.518604240754724,-0.4702383834032356,-0.9775562645764942
-0.9581258984312364,-0.9720970378590824,-0.6287599322992603,-0.8899196006551471,-0.9570513116376671,-0.5566289647596707,1.8059095343743734,-1.7940765061897597
-0.948804213608021,-0.8363851351129573,-0.6173744748171462,-0.8770672120341607,-0.7549781893589322,-0.5367664564887947,-0.3067220099996718,-1.2277240323907481
-1.125916225249113,-0.9720970378590824,-0.6327470574875493,-1.1212625958329003,-0.9570513116376671,-0.5635847069556976,-0.4309944537863803,-2.372629007674302
-0.47339828762403724,-0.45940762748483216,-0.49824803446926735,-0.22159539236386008,-0.19366396080689055,-0.3289443368763923,-0.29078964541163227,-0.128528305004873
-0.948804213608021,-0.7609896335873323,-0.6111722800798078,-0.8770672120341607,-0.6427153436485239,-0.5259464130727527,-0.6337547568067995,-1.0650952616375882
-0.9115174743151596,-0.7308314329770823,-0.6049700853424693,-0.8256576575502157,-0.5978102053643602,-0.5151263696567107,-0.6026087809204065,-0.9406205431407387
-0.6225452447954831,-0.8213060348078324,-0.5928758056046595,-0.4272336102996407,-0.7325256202168502,-0.49402728499542925,1.0602748716541222,-0.7588926111899686
-1.1445595948955438,-1.0324134390795825,-0.6344305103448269,-1.1469673730748728,-1.0468615882059935,-0.566521575882909,2.8000890846680413,-3.306200371531881
-1.0793078011330361,-1.0022552384693324,-0.6328799616604923,-1.0570006527279687,-1.00195644992183,-0.5638165650288984,1.350243907156442,-2.408623321485546
-1.023377692193744,-1.0022552384693324,-0.6320825366228345,-0.979886321002051,-1.00195644992183,-0.5624254165896931,2.5929683450235275,-2.221997763876505
-0.28696459115972983,-0.38401212595920714,-0.4417637609685066,0.03545238005586561,-0.08140111509648268,-0.23040465576601213,-0.15138145526628613,0.05624594059834433
0.6638472608082379,1.2897680079096687,0.7454692159310121,0.7017751844906011,2.410834059674581,1.2399513733093586,-0.7436799575077759,1.1061792250215055
-0.7810138867901444,-0.4141703265694572,-0.5491503327064234,-0.7932493830537701,-0.12630625338064552,-0.4550050927693764,-0.8689068747490675,-0.377508550984387
0.5519870429296534,0.4754965914329182,0.21092863235440132,0.1125667117817834,-0.12443520595213936,-0.225554957734894,-0.3866993253079495,0.8447438867790914
-0.8369439957294367,-0.7911478341975823,-0.6046156742146215,-0.9513254573998596,-0.9102751259249966,-0.5548971853240348,-0.08741769743489199,-0.9343136646889066
-1.0047343225473133,-0.8816224360283323,-0.6240196834642945,-0.98559849372249,-0.8223358967851773,-0.5504374954716033,-0.3067220099996718,-1.4843057615347426
-0.9301608439615904,-0.8816224360283323,-0.6201211610579676,-0.8942037301954762,-0.8223358967851773,-0.5443920108962906,0.14517778558835912,-1.3193579422460024
-1.0886294859562515,-0.9570179375539574,-0.6312851115851768,-1.0884176026903802,-0.9345987424955852,-0.5617040803619577,-0.20316164017741478,-2.083993367040001
-0.948804213608021,-0.9268597369437074,-0.6248171085019524,-0.9170524210772293,-0.8896936042114223,-0.5516740718620078,0.6253213184006422,-1.525380898798111
-0.8742307350222981,-0.8363851351129573,-0.6124127190272755,-0.7742481030662705,-0.7549781893589322,-0.5281104217559607,0.048342115105209846,-1.0938960339445594
-0.6784753537347754,-0.7459105332822074,-0.5842370343633666,-0.5043479420255585,-0.6202627745064424,-0.47895651023737107,0.22143587609383952,-0.6588652342375413
-0.0818875250489917,1.3651635094352936,0.2229343093102493,0.31820492971756387,2.523096905384989,0.9291948543360615,-1.0795412697982654,0.8522671616198377
1.3816169921958212,0.5207338923482933,0.6461011959606543,2.3360299432124108,1.2657530334284168,1.66743095940771,0.11150256043636643,1.066302551313501
-0.10985257951863782,0.44533839082266824,-0.1172117706417827,0.279647763854605,1.1534901877180086,0.3357927589905724,-0.8088328939863729,0.5826746898831708
-0.8183006260830059,-0.6855941320617073,-0.5900848179728572,-0.6971337713403527,-0.5304524979381153,-0.48915826545821045,-0.46206256473305746,-0.7244828013975014
-0.948804213608021,-0.7609896335873323,-0.6111722800798078,-0.8770672120341607,-0.6427153436485239,-0.5259464130727527,-0.6337547568067995,-1.0650952616375882
-0.8742307350222981,-0.7911478341975823,-0.6076281688013286,-0.7742481030662705,-0.6876204819326873,-0.5197635311207285,-0.23362057247807852,-0.9904589085352541
-0.6411886144419139,-0.5951195302309572,-0.5536690745864843,-0.4529383875416133,-0.3957370830856254,-0.42562915340116536,-0.28600993603522046,-0.4064416519960215
-0.9021957894919442,-0.7760687338924573,-0.6084255938389865,-0.8128052689292293,-0.6651679127906053,-0.5211546795599339,-0.41028237982192894,-1.0063654514257119
-0.8089789412597905,-0.4292494268745822,-0.5566372677822106,-0.6842813827193663,-0.1487588225227277,-0.4308073170359859,-0.8977738767901148,-0.42633758375407227
-0.4454332331543911,-0.4744867277899572,-0.4966974857849327,-0.18303822650090132,-0.2161165299489727,-0.32623932602238254,-0.20861218595753345,-0.12250147269677564
-0.23103448222043763,-0.4744867277899572,-0.45797807006754854,0.1125667117817834,-0.2161165299489727,-0.2586913406965212,0.16747547287066333,0.009416903484954756
-0.25899953669008374,-0.7157523326719573,-0.5353282987203549,0.07400954591882451,-0.5753576362222789,-0.39363273929944187,1.3314147490069408,-0.29764777945549503
-0.7810138867901444,-0.7911478341975823,-0.6000969323345606,-0.6457242168564075,-0.6876204819326873,-0.5066249069726785,0.13188661512988784,-0.8598230804140318
-0.7157620930276368,-0.8665433357232074,-0.606564935417785,-0.5557574965095036,-0.7998833276430951,-0.5179086665351214,1.1949033524230563,-0.9699617958751271
2.3976806379262965,1.5461127130967938,2.314137169176844,3.6634347699493497,2.792527735089969,4.501377745277765,-0.15138145526628613,1.5113595156642017
1.8756662878262358,2.300067728353044,2.620614191983325,2.5445242475084107,3.9151561921940514,4.481054439708698,-0.6230009772946732,1.5641305183125138
-0.4267898635079604,-0.7157523326719573,-0.5528716495488265,-0.15733344925892873,-0.5753576362222789,-0.42423800496196,0.8230274789704058,-0.4012205012216392
-0.02595741610969949,-0.5348031290104572,-0.4434472138257842,0.3953192614434817,-0.30592680651729903,-0.23334152469322378,0.7715241934438287,0.05157068977652055
2.304463789694143,0.1889936856355431,0.7347925807045939,2.325823634601628,0.7717965123026204,1.1897169501160079,1.3073042416203842,1.102034759151169
0.7290990545707454,-0.5046449284002072,-0.3030118044160497,0.9102922785984218,-0.26102166823313555,-0.1022290433473397,2.040646372638156,0.3453326086143025
0.18844133482425401,-0.6403568311463322,-0.4553199866086892,0.31154646332355884,-0.4630947905118704,-0.3156502095226211,1.902565879541813,0.0173809415081042
-0.3056079608061606,-0.7459105332822074,-0.5487959215785756,-0.23558333339312656,-0.6202627745064424,-0.44663294967091766,1.4641603139609245,-0.37530425924674266
-0.3895031242150989,-0.8363851351129573,-0.5801613063931156,-0.3284921667978467,-0.7549781893589322,-0.49058355631783446,2.3562589282869393,-0.6174783484966675
-0.743727147497283,-0.8967015363334574,-0.6125899245911994,-0.7207739078399982,-0.8447884659272588,-0.5360240140375279,1.557364646800956,-1.098140297888575
-1.0047343225473133,-0.9117806366385824,-0.625968944667458,-1.0098236117657944,-0.8672410350693401,-0.5547713067033029,-0.030561023806986044,-1.59091854129701
-0.743727147497283,-0.9268597369437074,-0.6170200636892983,-0.7207739078399982,-0.8896936042114223,-0.5422317268407645,2.3340674204678846,-1.216968738894531
-0.5759368206794063,-0.9570179375539574,-0.6166656525614505,-0.534956241030558,-0.9345987424955852,-0.5417351098165051,5.492658700046726,-1.206425909596407
-0.7623705171437137,-0.7911478341975823,-0.5985906850412069,-0.7414203152632693,-0.6876204819326873,-0.5164076415792991,0.2049880526514811,-0.8371368466735649
-0.0539224705793456,-0.17290472168745705,-0.3161250161464224,0.32169298628707343,0.2329348528926606,-0.02345271254080737,-0.22101687635366601,0.32380957782364933
0.15115459553139254,-0.7760687338924573,-0.5183165645836553,0.59822359720316,-0.6651679127906053,-0.3684242679080062,3.490491550149755,-0.2133754913418382
-0.25899953669008374,-0.9117806366385824,-0.5940719431611461,0.045162375370987204,-0.8672410350693401,-0.49767522313980067,5.492658700046726,-0.7743470541801782
-0.0539224705793456,-0.6252777308412073,-0.48092619059570074,0.32169298628707343,-0.440642221369789,-0.30463022918541255,1.2023005216960747,-0.06478155942416551
1.3163651984333138,0.5207338923482933,0.6138497833264944,2.169420250135469,1.2657530334284168,1.5632350372988597,0.06968010339276275,1.0526921132705587
0.6358822063385917,0.1588354850252931,0.06699341305716872,0.8837100290409604,0.7268913740184567,0.453112944030225,-0.011574956006238975,0.745172652651047
-0.8649090501990827,-0.8665433357232074,-0.6150708024861348,-0.8406521109413664,-0.7998833276430951,-0.538466749025601,0.3664203938449995,-1.161402315401403
-0.6411886144419139,-0.15782562138233205,-0.47529991394111515,-0.5836043385216407,0.255387422034742,-0.3352689098731505,-0.9070211028676707,-0.04561320517468181
-0.5759368206794063,-0.39909122626433213,-0.5052033528532826,-0.5086320715658875,-0.1038536842385641,-0.37874229859831826,-0.566827124902085,-0.1564331120215664
-0.8276223109062213,-0.4292494268745822,-0.5602699818426516,-0.797810815538079,-0.1487588225227277,-0.4587977388729601,-0.9280842289332144,-0.4517425519304054
-0.66915366891156,-0.39909122626433213,-0.5242529509751077,-0.6157353100741064,-0.1038536842385641,-0.4064364573417584,-0.7113299665145368,-0.2412966088155822
-0.4827199724472526,-0.5046449284002072,-0.5103423142070773,-0.4015288330576681,-0.26102166823313555,-0.38621328095701324,-0.20316164017741478,-0.17803032159572743
-0.15646100363471466,-0.39909122626433213,-0.41948016130506927,-0.026667498278901736,-0.1038536842385641,-0.25411858425283745,0.08343566235394788,0.11455663070970121
-0.8276223109062213,-0.6855941320617073,-0.5911480513564008,-0.797810815538079,-0.5304524979381153,-0.5036880380454668,-0.48795265718862174,-0.7373310859279175
-0.6225452447954831,-0.7308314329770823,-0.5761298798138457,-0.5621836908199968,-0.5978102053643602,-0.4818547361523823,0.31464020893387085,-0.5794740954342876
-0.5572934510329756,-0.38401212595920714,-0.49829233586024835,-0.4872114238642436,-0.08140111509648268,-0.3686951154262798,-0.5609156450179393,-0.1287015042205146
-0.8928741046687289,-0.7308314329770823,-0.6031094269212678,-0.8727830824938322,-0.5978102053643602,-0.521077393535534,-0.5434314267362594,-0.9083110226504597
-0.7623705171437137,-0.44432852717970717,-0.5496819493981954,-0.7228385485823253,-0.17121139166480911,-0.44340493901323424,-0.803811785146506,-0.3808321530792925
-0.920839159138375,-0.5498822293155822,-0.5894202971081423,-0.9049140540462979,-0.32837937565938047,-0.5011762422524575,-0.965742545232217,-0.7166069076908794
1.3629736225493905,1.9532484213351688,1.7984689781581347,1.9232077857695062,3.3987471019261735,3.214547759729787,-0.6876576417076729,1.4087743094456382
0.2164063892939001,0.7469203969251684,0.1718548055091692,-0.14448106063794242,0.04395906261347299,-0.24133418771662166,-0.7505521663807736,0.8194973334010044
-0.0539224705793456,-0.15782562138233205,-0.3106316436647798,-0.35154732175383274,-0.517355165938568,-0.43617726450913247,-0.24353263180304022,0.33293184799063086
-0.7064404082044214,-0.45940762748483216,-0.5414418906757315,-0.8513624347921883,-0.7044599087892486,-0.5293856411585657,-0.6890987601126212,-0.3315067623877645
-0.6877970385579907,-0.6554359314514573,-0.5702377948133741,-0.6988153922814168,-0.4855473596539525,-0.4829291563514058,-0.21112782247143452,-0.5283859462363728
-0.948804213608021,-0.8514642354180824,-0.6186149137646139,-0.9678747428515968,-0.7774307585010137,-0.5460292226281351,-0.21112782247143452,-1.267171993459838
-0.66915366891156,-0.6554359314514573,-0.5679341224823627,-0.6795968672406894,-0.4855473596539525,-0.47992439129060926,-0.16333072870731574,-0.5096698709122656
-0.7903355716133598,-0.7911478341975823,-0.6008500559812374,-0.7193882429122619,-0.6876204819326873,-0.5141553667192794,0.09533589636909105,-0.8715383699348147
-0.6132235599722677,-0.4895658280950822,-0.5298349262387123,-0.5008688838082447,-0.23856909909105414,-0.40329228205379575,-0.47465774484657514,-0.26895406519972015
-0.28696459115972983,-0.5348031290104572,-0.4856221380396855,-0.09833322230084392,-0.30592680651729903,-0.3342708481822088,0.25981413079267585,-0.08132487745012748
-0.9674475832544518,-0.8967015363334574,-0.6232222584266367,-0.9379076020162793,-0.8447884659272588,-0.5490810421753421,0.06609532136045386,-1.4461671564569736
